scramble,orientation,step_0,step_1,step_2,step_3,total_moves
B R2 F2 R2 F' R2 U2 R L U2 B D2 L' D2 U' B R2 B' F' U2 L2 R D,x2,F R D' R U' F,L D2 F' D' B' R D2 R' D' B L',D2 F D2 L2 U2 B U' R' U' L2,L' B' D B D' L2 D U2 B' D' B U2 L',40
L2 B' D B L' B L D L D B' L2 U L2 D2 U' L' U' B2 U D2 B' F2 D',x2,B R2 F' L' F' U',D' B U' R2 B U' R' D B' U2 L' U',R2 U2 R B L' B L B2 R,R2 F2 U' F2 L2 R B2 D' B2 D R D' L2,40
R' F R B' F D2 L' B R' B2 L2 B U' B F U' R F2 U2 B2 L2 R',x2,L' D' F L' F' R D',B2 R2 F R' F U R' B' D' L2 D,F U R' U' B' R' B R F',R' B' F2 R2 B R D R2 B' R' B D' R' F2 R,42
D' U2 F' L F2 L' U2 B' R' U L U' D R' B D' U' B2 R F,x2,D' R D' F L U2 F',B R' B' U' L' R' B2 U2 R2 B L,B L U2 L' B2 R' B,R D2 L' R2 F2 D F2 R2 D2 R F2 D' L D R2,40
B' L2 B2 R' L' B D2 U B2 U2 F2 L2 D' R L2 B' D' B' D2 L' B F' D2 U' B',x2,F L' R D B' D2 U2 F2,R U B2 D2 F' D2 U' B2 F R' F',B' R' B2 L U L' B2 R B,L' D2 L' D2 B2 R' B' R F2 U2 R' U2 B' F2 L,43
D2 U F' L D2 R L' F' B D R2 F2 R2 F' B' L D2 R' B' F2 U' B' L U2,x2,L B' F2 D' F' R,D U' B2 U L D' B' R' U' R' B',R2 U2 R B L' B L B2 R,D U2 L R2 B2 L B2 U L' R2 D2 L' D F2 U2,41
L D2 F2 U' R F' B' R L2 F2 U2 R2 L2 F B U' B D' L' F' R2 F' U R F,x2,U' L D' B F L F' U2,U L2 R' B2 R2 D' R' D B' L2 U',R U R2 B R U' R' U2 B' U',R F' D2 L2 B2 F L' D2 L2 U2 F2 L F R2 D2 B,45
F2 D2 F2 D2 R2 F2 B L' R' B R U F2 L F2 L' F L' R B D' B U2 R,x2,B L R D2 B' R' U,U R B2 U R' D2 U2 F' L' D2,R2 U2 R2 D B' U B' U' B D',U B R' F D2 L2 D2 F' R F D' L2 D B' F' U',43
