scramble,orientation,step_0,step_1,step_2,step_3,total_moves
L2 D' U F' L' R2 F' L R' F' L' U F' U2 D R L U D F2 U2 D2,x2,L2 B L' B' L' F' L',U2 L U2 R2 B2 R' B2,U F' D L2 B2 L2 D' F U',R F2 R B2 R' F2 R B2 R2,32
L D2 F2 U' R F' B' R L2 F2 U2 R2 L2 F B U' B D' L' F' R2 F' U R F,x2,B' U' L' F2 U F L' R' D,U R2 D L' U L D' R2 U',F L2 B' D' B2 F2 U' F D2 B' R2,U2 B2 R' B2 U2 F U B L' D' L B' U' F',43
B' L2 B2 R' L' B D2 U B2 U2 F2 L2 D' R L2 B' D' B' D2 L' B F' D2 U' B',x2,L2 U' L' F' R' B2 L U' B,R2 F2 D2 R D2 F2,B2 D' R B2 D2 B2 D2 B2 R' D B2,B' R B2 L2 B' D2 R D2 B L2 B2 R' B,39
R' F R B' F D2 L' B R' B2 L2 B U' B F U' R F2 U2 B2 L2 R',x2,R U2 B' D F' D2 U B',B U R U' R' B',U2 L' F2 L F' D F2 D' F U2,U2 B' D L' D2 B2 U F' U' B2 D2 L D' B U2,39
L2 B' D B L' B L D L D B' L2 U L2 D2 U' L' U' B2 U D2 B' F2 D',x2,B F' L2 R B F' L F',B D' F2 U' F2 D B',D2 R' F D F' R2 D R2 D' R2 D,U B2 R B D2 U R2 D2 F R2 D2 R' F' U2 B,41
D2 U F' L D2 R L' F' B D R2 F2 R2 F' B' L D2 R' B' F2 U' B' L U2,x2,B' D L D B F L',U L2 U L U' L U' R',F L2 B' D' B F' R' B D2 B' R2,D B2 D' L D' R' F U2 F' R D U R2 U' L',41
B R2 F2 R2 F' R2 U2 R L U2 B D2 L' D2 U' B R2 B' F' U2 L2 R D,x2,L B2 D2 B L' R2 F D,R' D' R' F R D F R' F',D2 R U R U' R' D2 F' U' F,D' R F2 L' F U B2 R B2 U' F' L U F2 R' D,43
F2 D2 F2 D2 R2 F2 B L' R' B R U F2 L F2 L' F L' R B D' B U2 R,x2,B L D2 B' D2 U F' D2,D2 R U F2 L' F2 L D2 U',B R F R F R B' R' D2 F2,B2 F' U B2 L' B2 D B D2 L U' L' D B2 L F,43
L2 D L' F' B D' R2 F2 D2 R' L' D2 U' R2 L F' L U L D B,x2,D' R2 B F2 R' D L' F,B U2 B D F D' B' U2 B',F D F' D2 R F' R2 F D R' D,B F2 R U2 F2 U F' U' F2 U' R U' R' F2 R' B',44
