scramble,orientation,step_0,step_1,step_2,step_3,total_moves
D' U2 B2 L2 B L2 B F' R L' U F2 B2 L2 U L U L' R' B2 R' D2,x2,B' R2 F L' R,L F2 D L B D' B D',U B' R B2 F D' R B2 R' B F' U',U' L' R' B' L' R B D L B' U' L U2,38
B2 R' U' L F U' R U' L' B' L' R F2 B' R U' D L' B' R L D' L',x2,U L2 B' U2 F',U' R U' B U R2 U B',D2 L B F' L F2 L' F2 D' B2 L2 B F',R2 B2 U2 B U B' U B L U L' B R2,39
B F R2 B2 U F B2 L' U D2 L' U R D2 R' U2 D' F B2 D2 B L' F' R2 L2,x2,B F L' U F',B R2 U R B' R,U F' U B D' R' D B' U' F U',U2 R2 U2 F D F' U2 F D R2 U2 B L2,35
B2 F2 L2 U2 L' U' R2 U' F2 L F' R2 F' B L2 U L' D2 B2 L2 D',x2,F D2 B2 R D,L2 R2 F' U R2 D' B,U2 B D2 F' D R' D B' D F D' U2 L',B' U2 R' U L R2 U' F U L' R2 U' R U2 B,40
L' F' L B2 R2 F' D2 R' D' B2 L F L' U D L' D2 L F R' D,x2,F' D L' R2,R' U2 L B R D' B,D2 L' U2 B D R2 F' R' B' D2 F U2 L',D' F' D R' B' L' B2 D' B2 L B R D' F D,39
L' U D2 R' L' F R2 F R2 F' D2 L2 D2 U2 L2 F2 U' B2 R' L' D' F2 U',x2,U' L' D L2,B' L R' U' L' R B',R2 F2 L' D L D U2 R' D2 U2 F2 R2,D F2 L' D2 L D' F' D' F2 U L2 U' F' D F2 D',39
F R B2 L' B2 L' D' B2 U2 F' L' U R' L F B2 D' L B' L2 B2 D2 U R F',x2,B D2 R2 D',F' R' U R B' L B' F,B' R' B2 D2 R B2 L2 B2 L' D2 L' B',D F L2 B' L2 B2 D2 R B R' B' D2 F' R' D B',40
L2 D L F B2 D B2 U F' L' U2 L' F R2 F2 R2 D' L2 U' R L' U R F2,x2,L2 B U R2,B' D B2 U L R2 U' L2,B' R' B D2 L2 D' B' F L' F' R B,F' D' L2 D L R' B D R' B' R2 B' L B D F,40
U2 D L' R2 U' R D2 F2 D' R2 D2 R2 U' R D' R' B R2 D F B D',x2,L' D' U' F' U',L' R D F R' D' B,B' U' F' R' D B R D' B' U B2,D R' U' F D2 L2 B2 F' D B' D2 U R2 B2 D' R,39
