scramble,orientation,step_0,step_1,step_2,step_3,total_moves
B2 F2 L2 U2 L' U' R2 U' F2 L F' R2 F' B L2 U L' D2 B2 L2 D',x2,F D B2 D L R,L F D2 L2 D2 F2 L2 F L' D2,D' U2 L' U' L2 F R U' R' F' L2 D' B2 D2 U',F L' F' L F L' B L B' L U2 F U2 F2,45
B2 R' U' L F U' R U' L' B' L' R F2 B' R U' D L' B' R L D' L',x2,F L' U' L' U' B' U',U L F D2 F D L2 U' R2 F,L2 B' R2 F' U' F D' R' B2 R D R2 D B2 D L2,F L' F' L F L' B L B' L U2 F U2 F2,47
L' U D2 R' L' F R2 F R2 F' D2 L2 D2 U2 L2 F2 U' B2 R' L' D' F2 U',x2,D2 R2 B2 U' L,F' D2 F D F' L2 F2 L2 F' D',R' U B F' D' F R' U' R' U2 F U' R2 B' U' R,L2 D' L' D2 F2 R D2 B' U B D2 R' F D' F,46
L' F' L B2 R2 F' D2 R' D' B2 L F L' U D L' D2 L F R' D,x2,F' R D' L2 U2 B',U B' D' B U2 B' D2 B U,B D' F U2 F R F2 U2 R' U2 L2 R B L2 D B',F L' F' L F L' B L B' L U2 F U2 F2,45
U2 D L' R2 U' R D2 F2 D' R2 D2 R2 U' R D' R' B R2 D F B D',x2,F2 L2 D2 R B' U L2,D2 R F2 R D2 F D2 R' D2 R',U F L' D' F L2 B R2 B2 U L' R2 F2 U2 F U,L2 D' L' D2 F2 R D2 B' U B D2 R' F D' F,48
