scramble,orientation,step_0,step_1,step_2,step_3,total_moves
B' R2 L B' L' B' D2 U2 F2 B2 U2 D' R2 L U2 F' L' R U' F B',x2,U2 B L F',F D' R' B' D B2 F R B',D U2 F D U F R' D' F L U F L2 D',L R' F L F L R' D2 L2 R2 U L' U',40
L2 R D' L2 D U B' R F L2 U F' U2 R' U' D2 F2 L' B2 R,x2,U B L D2 F2,U' B D R' D' L B' R U,B D L' D2 B' D' F D2 L' B L D' B D,D' B2 R D2 L' F L D2 R2 B R B D,41
L' R' U' B R B' L U L' R F R F L B U' L D2 R2 F' L2 R2,x2,D L B2 L,B' F2 R' D' L B' D' U L' F',L2 R U' L F' D' R' B2 R D2 F U L2 R',R D' L' D L D L2 F' L F' D' L R' D2,42
D U R B D' U' L2 F' L F' B' D' F' B2 U R U L2 R' B D R' L2,x2,L' D U B' D' U',B R' U2 B R' D' B' U F2 L',D2 U2 F' L2 F U' R' U L' F2 L' U2 R D2,U' L B' L' B2 D2 F' R' F D2 B' U,42
R B' D2 L2 B U' D' L2 B F2 L2 R U2 L' D2 B R D F' D,x2,D2 R2 B F U,B' R2 F' R' D2 B R',L' F R B L2 F' R' B D2 L F R' F' U2,L' F L' F L R' D' L D' R,36
F2 B2 D2 F2 U' D R' D' L' R' F2 L' F' R' D' R L U' D' F L2 U B',x2,U2 B D' L F2,B U2 L F U2 B' R F',U2 R2 U2 B2 L' B2 L' B' D2 F L D2 L,U2 L' R B R B' D L R' B' U R' U,39
F2 U D B' D U R L2 D' B2 D' F' U2 L' U2 R F' L F2 B2 U' F',x2,R2 D R',L' F2 U L2 D2 L2 D' L,F U R B R' F' U B R B2 R' F U' F',L' B2 R2 U F2 R2 B2 D L',34
L R2 B U F' B R B F' D L2 B D U R2 U' L' D' R U2 F2 R D' L' U2,x2,R' D2 R' F U,D2 U' B' R U2 F2 L' U' R',D' U F2 R' F2 D U' L B' R2 B L' R2 B,L' B2 U F' D F U' F2 D' L' F' L B2 F2 L,43
F2 U2 F R2 U' F D U' F D2 L2 R U D2 R' B2 U' F2 R D2 R' D2 U,x2,U' B D L R2,R2 D2 F2 L' U R2 D' L,U2 L R2 D U2 L' D' R2 F D L' D2 L U2 B',U' B2 R' F' U F' U' F2 L2 U R U' L2 B2 U,43
