scramble,orientation,step_0,step_1,step_2,step_3,total_moves
F L2 U2 F B' R L F' U B F2 U2 L B' R' B' U2 B' F U',x2,D' B2 R2 D' F L B' D R2,B' U' B' F2 U2 B F2 U B,D F R F2 R B F' D F D' U2 B' D R2 D2,R' F' R B F U2 F2 U' F U F U2 B',46
F R B R U D R' B L R' B2 R U' D' R2 F B' R B2 U' R L B' D2 B',x2,R2 F' D' R' B2 U L2 R,B R2 D F R2 D2 F2 R2 B' D2 F2,D' F L2 B2 U B2 F L2 B' L U2 F L B D',R' F' R B F U2 F2 U' F U F U2 B',47
R B U2 B' R2 L B' R2 B2 D' U' R2 B2 D2 U R2 D' U2 B U,x2,B R' D2 B D2 B,B2 U2 B2 D2 L F2 D F2 L' D2 L2,B F2 D' R F2 D R F D F R' D B U B2,R' F' R B F U2 F2 U' F U F U2 B',45
B2 D2 B' U F B' D2 R2 U' D2 R' F' U' L2 R B' L2 B2 D F U' F D' B' F2,x2,D B2 R' B D' F' D U R2,L2 B' U B2 D2 B' D2 B' L B,U2 R' F L' R2 B2 U' R' B2 D' R2 D' F R' D2 B2,,35
F2 U' R2 D' R F' B2 U2 L B' F' L' F' R' B2 U' B R' F2 D R2 F2 D2 B2 L,x2,B2 D' B' L U F' L' R F',D L D2 B' U2 B L' D2 L' D',F L D2 R2 B R B' R D F' D F L D L2,R' F' R B F U2 F2 U' F U F U2 B',47
L R B2 L2 R D F' L' D2 L2 F R' L' F' R B' U2 D L2 U' R2 B2 D,x2,B L' B' F' L' B D2 F' U,B2 F2 U' F2 U2 B U L B L,F2 U' F2 U L U' R2 F D L D R F U' R B,,35
F2 U' F' D F2 R2 F L' R' F2 R B R D2 U' R2 L B2 L' F L' B2,x2,U2 F' D' B2 R' U' F D L',F L2 F2 L2 D L F' D' F2 L2,U2 F' R B' L R2 F2 L F R' B D' R2 U2 F2 U,R' F' R B F U2 F2 U' F U F U2 B',48
