scramble,orientation,step_0,step_1,step_2,step_3,total_moves
B' R2 L B' L' B' D2 U2 F2 B2 U2 D' R2 L U2 F' L' R U' F B',x2,F2 U' B2 L2 B2 U R F L' R,L D2 R D' L' F' R',F R2 D R F2 U L2 D' L' U' F D F2 R F,,32
F2 U2 F R2 U' F D U' F D2 L2 R U D2 R' B2 U' F2 R D2 R' D2 U,x2,L2 B R' D' R2 B F2 R2 F' U',R F2 L D2 R' D2 B' D B L',D' U' F U' B' L R U' L' U2 B F' D U L',,35
R2 B F R2 F' R2 D2 U' B R2 D2 F' B2 D2 F' D' R2 D2 R2 L D' L',x2,B F' D2 R2 B L2 F2 L U L,R F L' U' R' U L R',R U2 L2 U B2 R2 D2 R2 B R' U F' D F D',,33
L2 R D' L2 D U B' R F L2 U F' U2 R' U' D2 F2 L' B2 R,x2,B' F2 D L B' R F R U B,F' R' D U' R B U R' D',R' B D' B' L' D F2 D' L2 D2 L2 F D' F2 L R,,35
D U R B D' U' L2 F' L F' B' D' F' B2 U R U L2 R' B D R' L2,x2,B F' L' F2 R2 D R2 D2 B' D2 U',F R D2 U2 L' D2 U2 F',F U F L2 D2 L' D2 L D L D F2 U' R' D2 R,,35
R B' D2 L2 B U' D' L2 B F2 L2 R U2 L' D2 B R D F' D,x2,R' D' B' R2 U' F D2 B' U,R' U' B D2 U2 F' D2 U' R,F L R2 D2 L' D R2 U F' U2 R2 B' D R2 U F',,34
F2 B2 D2 F2 U' D R' D' L' R' F2 L' F' R' D' R L U' D' F L2 U B',x2,B D2 R2 D' L F' U B2 L' R2,R2 F R' F2 R F' R2,F' R' F2 D' B' U' L F2 U B D R F2 L' F2,,32
L R2 B U F' B R B F' D L2 B D U R2 U' L' D' R U2 F2 R D' L' U2,x2,L2 D' B2 L2 R D B' L B' F',R U' R' D U' B D' U2 R',F2 R2 B' R2 U F L F2 D' L' U' L' D U' L F,,35
