scramble,orientation,step_0,step_1,step_2,step_3,total_moves
B' L2 B R' L' U2 F' D F B R2 B2 D U L R' F2 R B2 U,x2,F' U F U2 F' D2,L' D B D U L2 D2 L' U F' U2 L' F,U F2 R2 F' U2 B' R2 B R2 F' U,L2 D' U B2 D U',36
R' D U' R2 D U R L B2 R' B F' U F' R' B' R2 U' B2 D U',x2,D' F' U' L D R,D L2 F2 L2 U2 B' D' U R U,F' D U B D' R' B' R B U' F,B' D B D B2 U' L' D' L D2 L2 D U,40
F B2 D B L F' B' L' U' D' R' F2 R2 U2 R2 D' R F2 R' U,x2,L' B' R2 D F' R',U' R' U' B D2 B L' D B2 L2 R' F',F2 R' D2 L D2 R F' U' F2 U F,U' R D' L2 D' R' U' L' U2 R B2 D2 R',42
F D' F D' R2 F2 U' L' U' L2 D2 B U2 F D' U R2 L' D R' B U,x2,D' L2 R' F2 R B',R U2 B' R' U B F2 L2 F' U R' F',B' F R' B U R' U2 R U2 R F',D2 F2 U2 L' D2 B2 U2 R',37
B' D B' F' U' D' R' U' R' D B' U2 R L' D2 R D' L R2 F2 B R,x2,B2 R D' R2 D2 B',F' D L U L' B U' F' D' F2 L',F R2 U B' U' R' U R B R2 F',F' L' B2 U2 F R B' D2 B2 U2 L' B L' F2,42
L2 R2 F' U R' L2 D R2 F' R2 F2 D' B' U D F2 B' U R B' D2 F',x2,D' B D' B' D U,U R B2 F2 U F2 D' B' U' B2 L2 F2,D' U2 B' U B U L' B L B' D U,U2 R2 U2 L' B2 R2 D2 R' D2 B2 R2 B2 L B2,44
L U' B2 D R' U L D2 F' L2 B2 L U' B2 D2 B' L' D2 B' D2 U2 R B2,x2,L' D L2 U2 B R' F2,U L R D2 F' L2 R2 U' F D2 B' L U,F R' U B U' B' R' U R2 F',D U' L2 B' D' R2 U2 F' U' F U' R2 U B2,44
U R' U2 B2 L2 U' F L R' F' B2 D' B F R' D' L2 B' U' F' D F2,x2,R' B L' U B F2 L,L2 D L2 D2 B R2 D U R B2 U L',D2 L D' U B' D' U',U R F2 D U B D B' D L2 U' F D R' U',41
F' B L' B D' L' D B2 D R' L' B' D R2 U2 D2 F2 B D' R' L' D F',x2,D2 F2 L' F R B U2,R B' R B F U B' F' U' B L' R',U R U2 L' R' U L F2 D' L D F2,D U' L2 D' B2 L' B' L B D L' D' B' U B,46
