scramble,orientation,step_0,step_1,step_2,step_3,total_moves
B' L2 B R' L' U2 F' D F B R2 B2 D U L R' F2 R B2 U,x2,R F2 D F2 U B D L2,R U L2 U L2 B2 U B' R' U,U' F' U2 L U F' L' F U' L' U2 F,,30
U R' U2 B2 L2 U' F L R' F' B2 D' B F R' D' L2 B' U' F' D F2,x2,L R D' R B L2 B2 U',D2 R D2 L R2 B L' R2,L' U2 L D' U2 B' D L2 U2 F2 D2 R D2 F2,B2 F2 U' R B' U R' B2 F2 L D' B L' D,44
R' D U' R2 D U R L B2 R' B F' U F' R' B' R2 U' B2 D U',x2,F' L U' B' D L' U' B,F R2 F' U2 B L B L' U2 R2,U2 B D B' U B2 F2 U' B' U F2 D' B2 U,B2 F2 U' R B' U R' B2 F2 L D' B L' D,46
L U' B2 D R' U L D2 F' L2 B2 L U' B2 D2 B' L' D2 B' D2 U2 R B2,x2,U' R B' D2 U B2 D2 L,U2 F2 D2 R' F' D2 F' U2 B L',D2 B F D' R' D2 B' D' R B R2 B2 F' D2,B2 F2 U' R B' U R' B2 F2 L D' B L' D,46
B' D B' F' U' D' R' U' R' D B' U2 R L' D2 R D' L R2 F2 B R,x2,U2 B D2 L' F2 L2 B' D',D R2 B' D B R2 D',U B' L' B2 L B D2 U2 L U L' D2 F' L' F,,30
L2 R2 F' U R' L2 D R2 F' R2 F2 D' B' U D F2 B' U R B' D2 F',x2,F2 D F L D' F L2 D',R' F2 D F2 L R2 B L U L2 R',U2 B2 U L B' L' D U' L D' B2 U2 L' U L,B2 F2 U' R B' U R' B2 F2 L D' B L' D,48
F' B L' B D' L' D B2 D R' L' B' D R2 U2 D2 F2 B D' R' L' D F',x2,R D2 B R U B' F' U',D2 L' F2 D2 U R' U' L B2,D L R' F2 R' F' L' F2 D' L' D F2 R2 D' U2,,32
F D' F D' R2 F2 U' L' U' L2 D2 B U2 F D' U R2 L' D R' B U,x2,F L2 D2 F L B' U' B',U F2 R B2 D L2 D' B' R' F2,B2 L B' U L' F R B' R' B2 F R B R' F2,B2 F2 U' R B' U R' B2 F2 L D' B L' D,47
L2 B' L2 U2 F B2 U B F D' U2 L R2 B2 F D' B F L' D' L D,x2,L' D2 R2 U' B' F' D U',L R B2 L U2 L' B2 L' R',U B R' U R U2 B2 U' B' L2 B2 L' U B2 L2 U2,,33
