scramble,orientation,step_0,step_1,step_2,step_3,total_moves
L' F2 D L B' F' L' U' R2 U F U2 L' F' L' R' B F2 D' R2 B2 U' B' L,x2,L' U B2 R B' U' F' R' D2 B,L B D2 R' F R2 U' F2 R' D2 B',U F U2 F2 D L2 B' L2 D2 F' D F2 U,B2 R U' F2 U R' B2 R U' F2 U R',46
R' U2 R D L R D F' L2 R B2 F2 L' B R L2 F' L R U' L',x2,F2 D' F' L2 U' B' L2 R' F,D' U L2 D2 U' B2 R B2 D' F2,R2 D2 F' L2 D' F2 D' R2 D' B' D U L2 U B,R U' F2 U R' B2 R U' F2 U R' B2,46
L B2 D2 L U D2 L' D2 L2 D B2 U' F D2 R F' B U' D R2 D L B',x2,D2 B' D2 U R2 B2 L' F2 U,B D2 F' D2 B L2 B2 L2,B2 U L' U' B' U2 F' L' F U L U2 B',,30
F L D2 R2 U D' L' F B R' F' D' R' L' U R' D L2 B F2 R2 L' F',x2,F2 D2 B L2 D R U F' L',B U2 R' U' R D' U R D U B',L2 U' L' U B2 F' D B2 L2 D2 U' L' U L' D2 F,B2 R U' F2 U R' B2 R U' F2 U R',48
R2 F2 R' B2 F' L2 D' U' B' R D2 U2 R B U L2 U B2 L2 U2 D B' R2,x2,L2 F' L' D U2 B F2 R2 U,R F R B U2 B2 R U F' R' B,F L2 D2 B D R2 U2 B' D B2 U B2 U L2 U',,35
B2 F U' B2 F' L2 B U L' U R U2 L' R2 D' B U2 F2 L B2 R' F2 D,x2,F D B' R' D F2 D B' D,B' U2 R U2 L' U2 B' L U' R' B,U2 B U2 B F U' B U B' U B' F2 L2 F L2,B2 R U' F2 U R' B2 R U' F2 U R',47
L F2 L B D2 L2 D2 B' L2 R' F2 R L2 U L D2 R2 L2 U B L' U B,x2,R F U2 L2 D B' L D2 F',B' U' F' U' R' F R B F,L B' D' B L2 F2 U' B2 D2 R' D2 B2 R' F' U F',B2 R U' F2 U R' B2 R U' F2 U R',46
U' R' D2 R B' L D2 R2 L' B' U L2 U2 R' L2 B2 U R2 U R2 L' D' B D2,x2,U' B' R2 B2 D2 F' R B U',L' D' B F' U F U R B' R' D L,B U2 L' U L B2 L2 D' B D B' L2 B2 U B',R U' F2 U R' B2 R U' F2 U R' B2,48
U2 D' L' F B L' F' L' B' U2 R D' B F L' B L' R2 U2 F,x2,U2 B' U' R2 B R' D' B' D',B' F2 L F2 L' F' U' B2 F U B',U R2 D2 L2 B R2 U2 B L2 D R D2 R' D F U',,36
