scramble,orientation,step_0,step_1,step_2,step_3,total_moves
F L' F2 D' R' F B' L B2 U' L2 B' R2 L2 D F' R' D2 B2 U' L U D2,x2,L2 D2 B L D U2 F' U2 B2 L',,B U2 F' L2 F R' F2 R B2 L',L' F' L R D2 U' B U R D2 L' F' L R',34
L' U' F' U D2 F' D U R L' B D R' U F' R2 B2 L' U D' B2 F2 D' B2,x2,U B2 D' L U' F L D2 B D',,B U2 F' L2 F R' F2 R B2 L',B' U2 L F2 U B2 L' B' D' U L' F D2 L D2,35
L2 U2 L2 F L' R' F D' F' R' D2 B2 D2 F' D' L' B2 R2 F' L',x2,B2 U2 L' F L' F2 D B' D2 F2,,U L U' B2 D F' D R D2 B2,R2 D L2 B D L D B2 R D L' D2 R U2 F,35
F R U2 D' F2 D2 F U R2 D' U' R B2 R2 D2 R2 B D' U L' F R' U' D2,x2,L' U' F' U B' U' R' U' L,,D2 L' F' R F' U R' F L F2,R2 U' B2 D U R2 D2 R' B L R' U' L' D' R2,34
F2 U2 R D' R' D R F2 B' D' L R' B' R' U' F' U2 R' B' L R',x2,D' L D2 U2 F U' L F D',,D L2 D' B2 U F' L2 F U2 B',U F R B' D B R F R2 B2 L2 U' B2 R' U' B,35
R2 U2 F2 D2 R' B' D' B2 R' B' L' B R L F2 L B2 R' D2 U R2 U' B' D2,x2,U L B2 F' D2 U' R2 B' D U',,U L D' L2 U L' D L U2 F2,R' B' L' D' L2 R' U' L' R2 B R F D2 B' F',35
R2 D' F' R L2 F' R' U2 F D2 L R' F2 U2 L B' R2 B F' L' F L R2 U' B,x2,B2 R U2 L B D' R F' L2,,L' F' R F2 L' F R' F' L2 D2,B' L' R D2 L' R2 B U F' U' B' L' U' L' R2,34
